13.3126666666667	0	-0.391334446197417	0	-0.297650351013550
13.3133333333333	0	-0.393768376542697	0	-0.286337511294910
13.3140000000000	0	-0.396176928048139	0	-0.274986971950027
13.3146666666667	0	-0.398556166958712	0	-0.263655372018813
13.3153333333333	0	-0.400905712468988	0	-0.252235658780861
13.3160000000000	0	-0.403230116231681	0	-0.240857328402075
13.3166666666667	0	-0.405521029775450	0	-0.229395744179570
13.3173333333333	0	-0.407786390735509	0	-0.217975445941153
13.3180000000000	0	-0.410018279350830	0	-0.206491418776889
13.3186666666667	0	-0.412226220077711	0	-0.195015534962456
13.3193333333333	0	-0.414400933892790	0	-0.183515462766208
13.3200000000000	0	-0.416551129156706	0	-0.171974685734057
13.3206666666667	0	-0.418669527361381	0	-0.160460170839832
13.3213333333333	0	-0.420761432947551	0	-0.148858834624571
13.3220000000000	0	-0.422824480964645	0	-0.137303475418292
13.3226666666667	0	-0.424857629230853	0	-0.125667983671205
13.3233333333333	0	-0.426864214123794	0	-0.114075715819534
13.3240000000000	0	-0.428838442980006	0	-0.102425222829005
13.3246666666667	0	-0.430785795392781	0	-0.0907814863175262
13.3253333333333	0	-0.432703220016200	0	-0.0791231206161612
13.3260000000000	0	-0.434594139269976	0	-0.0674227781188199
13.3266666666667	0	-0.436454925137534	0	-0.0557559431801548
13.3273333333333	0	-0.438289788763863	0	-0.0440030236295806
13.3280000000000	0	-0.440093616718367	0	-0.0323044770237086
13.3286666666667	0	-0.441870696826039	0	-0.0205277243974901
13.3293333333333	0	-0.443618935226234	0	-0.00879869367500775
13.3300000000000	0	-0.445338903353105	0	0.00298390758999960
13.3306666666667	0	-0.447028959275828	0	0.0147604807443867
13.3313333333333	0	-0.448692122447139	0	0.0265407023290531
13.3320000000000	0	-0.450326187632352	0	0.0383598775217222
13.3326666666667	0	-0.451932887877538	0	0.0501377210588420
13.3333333333333	0	-0.453511623882716	0	0.0620007241981777
13.3340000000000	0	-0.455062402397034	0	0.0738024217186395
13.3346666666667	0	-0.456586653815944	0	0.0856784840349787
13.3353333333333	0	-0.458081300838698	0	0.0974987356117067
13.3360000000000	0	-0.459550265102783	0	0.109366492653307
13.3366666666667	0	-0.460989810130713	0	0.121225169314576
13.3373333333333	0	-0.462403380814300	0	0.133081130629211
13.3380000000000	0	-0.463785028184752	0	0.144972147955065
13.3386666666667	0	-0.465143176992006	0	0.156812887174709
13.3393333333333	0	-0.466471296992800	0	0.168733345628304
13.3400000000000	0	-0.467774406042149	0	0.180585677009575
13.3406666666667	0	-0.469049732774868	0	0.192507402076131
13.3413333333333	0	-0.470298269289326	0	0.204363876077273
13.3420000000000	0	-0.471521426463993	0	0.216262439567265
13.3426666666667	0	-0.472715191184932	0	0.228146429000534
13.3433333333333	0	-0.473885681013347	0	0.240020622137962
13.3440000000000	0	-0.475023126480188	0	0.251922804874043
13.3446666666667	0	-0.476139851574560	0	0.263767699574022
13.3453333333333	0	-0.477224115161139	0	0.275682644970467
13.3460000000000	0	-0.478287067653063	0	0.287522822536832
13.3466666666667	0	-0.479320604873528	0	0.299426112587194
13.3473333333333	0	-0.480330239161770	0	0.311254769730352
13.3480000000000	0	-0.481313375537544	0	0.323118226341837
13.3486666666667	0	-0.482269389233921	0	0.334958198892863
13.3493333333333	0	-0.483202510089993	0	0.346781752712996
13.3500000000000	0	-0.484105010389890	0	0.358622418884166
13.3506666666667	0	-0.484987904776353	0	0.370402565832546
13.3513333333333	0	-0.485835394918941	0	0.382240047504761
13.3520000000000	0	-0.486665693008508	0	0.393994445172892
13.3526666666667	0	-0.487464150737340	0	0.405802803273629
13.3533333333333	0	-0.488242070248357	0	0.417530434803177
13.3540000000000	0	-0.488992242790705	0	0.429283196540220
13.3546666666667	0	-0.489718366977073	0	0.441002016711489
13.3553333333333	0	-0.490420719910118	0	0.452697891384951
13.3560000000000	0	-0.491094776377695	0	0.464397449936033
13.3566666666667	0	-0.491749837958789	0	0.476033956022898
13.3573333333333	0	-0.492370594058708	0	0.487709974542494
13.3580000000000	0	-0.492976392352267	0	0.499298213294857
13.3586666666667	0	-0.493546924182015	0	0.510926196076109
13.3593333333333	0	-0.494101329989891	0	0.522467486693090
13.3600000000000	0	-0.494625856199235	0	0.534023560232681
13.3606666666667	0	-0.495129710644372	0	0.545534926313553
13.3613333333333	0	-0.495608620927867	0	0.557016231882578
13.3620000000000	0	-0.496062073854275	0	0.568484975479747
13.3626666666667	0	-0.496495713237330	0	0.579888384542889
13.3633333333333	0	-0.496898568682679	0	0.591310498077010
13.3640000000000	0	-0.497287167502467	0	0.602643472377271
13.3646666666667	0	-0.497638241204755	0	0.614000099863814
13.3653333333333	0	-0.497977531079051	0	0.625262383426026
13.3660000000000	0	-0.498283353916551	0	0.636528158938417
13.3666666666667	0	-0.498573001776122	0	0.647737969214978
13.3673333333333	0	-0.498835431015697	0	0.658910701956756
13.3680000000000	0	-0.499076008093560	0	0.670053667511965
13.3686666666667	0	-0.499294963380764	0	0.681129800609819
13.3693333333333	0	-0.499486326506438	0	0.692200827960807
13.3700000000000	0	-0.499662392994595	0	0.703181371738259
13.3706666666667	0	-0.499803697208751	0	0.714165142087162
13.3713333333333	0	-0.499934451987217	0	0.725051813694273
13.3720000000000	0	-0.500029428166872	0	0.735927031734053
13.3726666666667	0	-0.500112460267338	0	0.746734684587201
13.3733333333333	0	-0.500165036542621	0	0.757498179982595
13.3740000000000	0	-0.500200467686993	0	0.768214201765495
13.3746666666667	0	-0.500211777017389	0	0.778861393233066
13.3753333333333	0	-0.500199622370759	0	0.789479301681223
13.3760000000000	0	-0.500170060918047	0	0.800006509802518
13.3766666666667	0	-0.500110376126787	0	0.810515001415971
13.3773333333333	0	-0.500040574197611	0	0.820923994543552
13.3780000000000	0	-0.499932224491322	0	0.831304723503400
13.3786666666667	0	-0.499816207385408	0	0.841608189247757
13.3793333333333	0	-0.499667348298399	0	0.851858773458659
13.3800000000000	0	-0.499505624169695	0	0.862043294656957
13.3806666666667	0	-0.499316920109376	0	0.872158286509744
13.3813333333333	0	-0.499109706041709	0	0.882218820158608
13.3820000000000	0	-0.498881753305811	0	0.892188919171416
13.3826666666667	0	-0.498628748241825	0	0.902117175395246
13.3833333333333	0	-0.498362620852366	0	0.911943953922182
13.3840000000000	0	-0.498063289464588	0	0.921725230458337
13.3846666666667	0	-0.497756425639386	0	0.931419996597080
13.3853333333333	0	-0.497414573411854	0	0.941052938915132
13.3860000000000	0	-0.497063887543522	0	0.950601867521243
13.3866666666667	0	-0.496683858756103	0	0.960080821681344
13.3873333333333	0	-0.496289358668006	0	0.969480185231401
13.3880000000000	0	-0.495872019520466	0	0.978789033286268
13.3886666666667	0	-0.495434713962060	0	0.988033885901025
13.3893333333333	0	-0.494980506875698	0	0.997175809732431
13.3900000000000	0	-0.494499739271465	0	1.00625477029217
13.3906666666667	0	-0.494010444332019	0	1.01523834197458
13.3913333333333	0	-0.493485542598013	0	1.02414882599240
13.3920000000000	0	-0.492955400318242	0	1.03296230042857
13.3926666666667	0	-0.492394817771303	0	1.04170316100066
13.3933333333333	0	-0.491823728956443	0	1.05033911602216
13.3940000000000	0	-0.491228164429978	0	1.05888686757872
13.3946666666667	0	-0.490616632887586	0	1.06734812231986
13.3953333333333	0	-0.489987067383888	0	1.07570541100541
13.3960000000000	0	-0.489336170702401	0	1.08398289985294
13.3966666666667	0	-0.488672923835923	0	1.09215684468371
13.3973333333333	0	-0.487981296074410	0	1.10024873566261
13.3980000000000	0	-0.487283110024260	0	1.10822879668092
13.3986666666667	0	-0.486553957288833	0	1.11613498008547
13.3993333333333	0	-0.485817590396534	0	1.12391267809872
13.4000000000000	0	-0.485056221959490	0	1.13160475158086
13.4006666666667	0	-0.484282378967105	0	1.13918859406275
13.4013333333333	0	-0.483489861534291	0	1.14666792749206
13.4020000000000	0	-0.482679984739924	0	1.15405274002175
13.4026666666667	0	-0.481857166237977	0	1.16132616426281
13.4033333333333	0	-0.481011392568614	0	1.16850987711426
13.4040000000000	0	-0.480158532350241	0	1.17556682497272
13.4046666666667	0	-0.479277292789743	0	1.18254732237104
13.4053333333333	0	-0.478390522177345	0	1.18938283804643
13.4060000000000	0	-0.477479725528661	0	1.19613348417556
13.4066666666667	0	-0.476559744740282	0	1.20275466053173
13.4073333333333	0	-0.475621441050433	0	1.20927310758565
13.4080000000000	0	-0.474669139323978	0	1.21568294003961
13.4086666666667	0	-0.473704159758240	0	1.22197431053799
13.4093333333333	0	-0.472720161066541	0	1.22816951549478
13.4100000000000	0	-0.471728959923873	0	1.23422461805106
13.4106666666667	0	-0.470714571552253	0	1.24020345441372
13.4113333333333	0	-0.469696224639242	0	1.24601975593080
13.4120000000000	0	-0.468654547884662	0	1.25175278317962
13.4126666666667	0	-0.467605674173950	0	1.25733923308538
13.4133333333333	0	-0.466540651701466	0	1.26282485552845
13.4140000000000	0	-0.465464588973227	0	1.26818871181419
13.4146666666667	0	-0.464377113962947	0	1.27342889426070
13.4153333333333	0	-0.463274038137397	0	1.27856867340653
13.4160000000000	0	-0.462165557030384	0	1.28355681987921
13.4166666666667	0	-0.461037451535127	0	1.28847111282147
13.4173333333333	0	-0.459908601713267	0	1.29320480015953
13.4180000000000	0	-0.458757524623554	0	1.29785861069939
13.4186666666667	0	-0.457604800192472	0	1.30235316775699
13.4193333333333	0	-0.456435836001462	0	1.30674874889646
13.4200000000000	0	-0.455258597397111	0	1.31101080336744
13.4206666666667	0	-0.454072685917991	0	1.31514690330819
13.4213333333333	0	-0.452874156523327	0	1.31917863409224
13.4220000000000	0	-0.451672096628270	0	1.32304872666381
13.4226666666667	0	-0.450453734194410	0	1.32684829621739
13.4233333333333	0	-0.449237036091557	0	1.33045198691272
13.4240000000000	0	-0.448001492452874	0	1.33398198449660
13.4246666666667	0	-0.446769707058016	0	1.33734046717438
13.4253333333333	0	-0.445519748665200	0	1.34060203963060
13.4260000000000	0	-0.444269474708759	0	1.34372374888365
13.4266666666667	0	-0.443010698617576	0	1.34671771539952
13.4273333333333	0	-0.441743237304377	0	1.34960456481952
13.4280000000000	0	-0.440475464066708	0	1.35232412857280
13.4286666666667	0	-0.439193905988931	0	1.35497702083910
13.4293333333333	0	-0.437917561597211	0	1.35742195822369
13.4300000000000	0	-0.436624807309781	0	1.35980146617712
13.4306666666667	0	-0.435341453184472	0	1.36199630097948
13.4313333333333	0	-0.434040393800068	0	1.36410116120675
13.4320000000000	0	-0.432745813697009	0	1.36606163592832
13.4326666666667	0	-0.431440835097038	0	1.36789426635279
13.4333333333333	0	-0.430135722834894	0	1.36961834808498
13.4340000000000	0	-0.428829604787264	0	1.37117258037496
13.4346666666667	0	-0.427515428709966	0	1.37266352811565
13.4353333333333	0	-0.426209307835706	0	1.37393897010670
13.4360000000000	0	-0.424888615024917	0	1.37515812983115
13.4366666666667	0	-0.423581829350170	0	1.37618228717635
13.4373333333333	0	-0.422259231184518	0	1.37712502630502
13.4380000000000	0	-0.420950869249341	0	1.37792028596236
13.4386666666667	0	-0.419630173529821	0	1.37858986338227
13.4393333333333	0	-0.418318265205497	0	1.37915290436530
13.4400000000000	0	-0.417003524515520	0	1.37954581875429
13.4406666666667	0	-0.415689675722463	0	1.37987930562662
13.4413333333333	0	-0.414382497678569	0	1.37999465965079
13.4420000000000	0	-0.413068198475726	0	1.38006271148169
13.4426666666667	0	-0.411769547288770	0	1.37992901432329
13.4433333333333	0	-0.410455621310726	0	1.37972525637014
13.4440000000000	0	-0.409164111302705	0	1.37936955097857
13.4446666666667	0	-0.407859487633330	0	1.37889540345603
13.4453333333333	0	-0.406572029574051	0	1.37831740352059
13.4460000000000	0	-0.405279800961276	0	1.37757272617284
13.4466666666667	0	-0.403997403955966	0	1.37677294917354
13.4473333333333	0	-0.402719091175587	0	1.37575637835986
13.4480000000000	0	-0.401442465172945	0	1.37470160081512
13.4486666666667	0	-0.400179633413363	0	1.37344433927118
13.4493333333333	0	-0.398910611157455	0	1.37212731621442
13.4500000000000	0	-0.397664736545840	0	1.37065655016397
13.4506666666667	0	-0.396407265830072	0	1.36907818759936
13.4513333333333	0	-0.395175282062297	0	1.36739836435165
13.4520000000000	0	-0.393935827160998	0	1.36555949629170
13.4526666666667	0	-0.392715281288001	0	1.36367078166600
13.4533333333333	0	-0.391496134886011	0	1.36157136652226
13.4540000000000	0	-0.390287672809385	0	1.35944198223226
13.4546666666667	0	-0.389090340667620	0	1.35711360515078
13.4553333333333	0	-0.387895670017892	0	1.35473422570405
13.4560000000000	0	-0.386721485346157	0	1.35220332578626
13.4566666666667	0	-0.385541748986528	0	1.34957880790522
13.4573333333333	0	-0.384391892036892	0	1.34685345509859
13.4580000000000	0	-0.383234694586010	0	1.34398207812139
13.4586666666667	0	-0.382104013702931	0	1.34106602191278
13.4593333333333	0	-0.380971331972078	0	1.33795067146264
13.4600000000000	0	-0.379858321923742	0	1.33481280462047
13.4606666666667	0	-0.378753197098823	0	1.33148467001151
13.4613333333333	0	-0.377659437356297	0	1.32811387169377
13.4620000000000	0	-0.376582871250719	0	1.32459997593782
13.4626666666667	0	-0.375509233371687	0	1.32100286886169
13.4633333333333	0	-0.374462581219581	0	1.31731005273211
13.4640000000000	0	-0.373413971075653	0	1.31348899970080
13.4646666666667	0	-0.372395001079514	0	1.30962531782929
13.4653333333333	0	-0.371375009093701	0	1.30557917620864
13.4660000000000	0	-0.370380930089912	0	1.30151630490270
13.4666666666667	0	-0.369390684895574	0	1.29727687301124
13.4673333333333	0	-0.368420251946269	0	1.29300312570337
13.4680000000000	0	-0.367462888269282	0	1.28859828064293
13.4686666666667	0	-0.366516832094134	0	1.28412052397601
13.4693333333333	0	-0.365593479217455	0	1.27955397768719
13.4700000000000	0	-0.364672749814032	0	1.27487918676035
13.4706666666667	0	-0.363784048320212	0	1.27016254436185
13.4713333333333	0	-0.362895649642530	0	1.26528620340268
13.4720000000000	0	-0.362035024028309	0	1.26039791959330
13.4726666666667	0	-0.361179876589569	0	1.25535221279878
13.4733333333333	0	-0.360348885779279	0	1.25027889127409
13.4740000000000	0	-0.359527316667061	0	1.24509015005838
13.4746666666667	0	-0.358724474263424	0	1.23983886845103
13.4753333333333	0	-0.357938706851150	0	1.23451233966668
13.4760000000000	0	-0.357162811116547	0	1.22909168223236
13.4766666666667	0	-0.356413757564025	0	1.22363428557819
13.4773333333333	0	-0.355669179544764	0	1.21804466365238
13.4780000000000	0	-0.354953977959170	0	1.21244452998011
13.4786666666667	0	-0.354245262644746	0	1.20671168602139
13.4793333333333	0	-0.353561121339750	0	1.20095597036158
13.4800000000000	0	-0.352887625932576	0	1.19510443250705
13.4806666666667	0	-0.352235059585313	0	1.18920000908903
13.4813333333333	0	-0.351596019161209	0	1.18323574384578
13.4820000000000	0	-0.350972574476440	0	1.17719195960531
13.4826666666667	0	-0.350369778051742	0	1.17111978126228
13.4833333333333	0	-0.349774709950132	0	1.16494321712971
13.4840000000000	0	-0.349209990867681	0	1.15875565912439
13.4846666666667	0	-0.348650920580521	0	1.15246473613707
13.4853333333333	0	-0.348116526334942	0	1.14615473827837
13.4860000000000	0	-0.347592905881828	0	1.13977353801573
13.4866666666667	0	-0.347089648978791	0	1.13334748528193
13.4873333333333	0	-0.346600084408093	0	1.12687912270519
13.4880000000000	0	-0.346127138391417	0	1.12034628537612
13.4886666666667	0	-0.345671810104524	0	1.11379842764195
13.4893333333333	0	-0.345228257503628	0	1.10716697449412
13.4900000000000	0	-0.344807594200335	0	1.10052872608263
13.4906666666667	0	-0.344394808329985	0	1.09381984783648
13.4913333333333	0	-0.344006419368410	0	1.08709163366421
13.4920000000000	0	-0.343627613081329	0	1.08031943906232
13.4926666666667	0	-0.343268385058692	0	1.07350997343893
13.4933333333333	0	-0.342922054907426	0	1.06668072792327
13.4940000000000	0	-0.342590864920850	0	1.05980015327622
13.4946666666667	0	-0.342276006440464	0	1.05291811940177
13.4953333333333	0	-0.341972232297311	0	1.04597314967843
13.4960000000000	0	-0.341688834395673	0	1.03903025125698
13.4966666666667	0	-0.341412252206147	0	1.03204561978080
13.4973333333333	0	-0.341159179936147	0	1.02504285842011
13.4980000000000	0	-0.340912588663011	0	1.01802646792752
13.4986666666667	0	-0.340684147785825	0	1.01097786771085
13.4993333333333	0	-0.340466767917475	0	1.00393366077434
13.5000000000000	0	-0.340262682044692	0	0.996850251352475
13.5006666666667	0	-0.340073159131215	0	0.989782157386983
13.5013333333333	0	-0.339892538378618	0	0.982670884923528
13.5020000000000	0	-0.339730068101828	0	0.975572781422795
13.5026666666667	0	-0.339572249953163	0	0.968455153494041
13.5033333333333	0	-0.339436083570456	0	0.961324754684273
13.5040000000000	0	-0.339302875841062	0	0.954212769292110
13.5046666666667	0	-0.339187759069255	0	0.947071060200658
13.5053333333333	0	-0.339079392969794	0	0.939958703462101
